phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,626.6412572993474,-11.8614578543993,3.9677713590761465,4.7477462176134235,600.0,0.0,0.0,11.2
3,624.5366842425881,-12.02511935649719,4.925509273335794,5.04340667718552,600.0,0.0,0.0,11.2
3,622.9288985414553,-12.16947988672216,5.3359683794470625,5.5025701079704925,600.0,0.0,0.0,11.2
3,621.0754438886371,-12.353761093346236,6.02006688963249,6.194432690141025,600.0,0.0,0.0,11.2
3,618.8532131089698,-12.593480850294936,6.293706293706648,7.131024886513197,600.0,0.0,0.0,11.2
3,615.6450145213494,-12.955068850083236,6.567345697780806,8.17019081797629,600.0,0.0,0.0,11.2
3,613.054838084844,-13.256400651844716,6.704165399817916,9.272123878032259,600.0,0.0,0.0,11.2
3,610.3424699991785,-13.581798945176732,6.9778048038921385,10.506316080395713,600.0,0.0,0.0,11.2
3,607.0141314392406,-13.985125927440917,6.840985101855027,11.689342753022983,600.0,0.0,0.0,11.2
3,604.424681953629,-14.292642087091508,6.704165399817917,12.949757428204675,600.0,0.0,0.0,11.2
3,602.2042255019653,-14.548275313095502,6.430525995743759,14.222153245591187,600.0,0.0,0.0,11.2
3,600.1062749109752,-14.782193666835377,6.293706293706649,14.932836011867018,600.0,0.0,0.0,11.2
3,598.1309586623821,-14.995277895234222,6.020066889632428,15.511038447536013,600.0,0.0,0.0,11.2
3,597.0191488475974,-15.108502310848731,5.6096077835211595,15.32875005065176,600.0,0.0,0.0,11.2
3,596.4010419572663,-15.166978269370063,5.199148677409891,15.132404667408553,600.0,0.0,0.0,11.2
3,595.906183557098,-15.209624548695862,4.651869869261512,14.557427495924795,600.0,0.0,0.0,11.2
3,595.6586072455136,-15.229174663247775,4.378230465187353,13.999652853610772,600.0,0.0,0.0,11.2
3,595.5347847820666,-15.238506264730251,4.241410763150244,13.35732740284695,600.0,0.0,0.0,11.2
3,595.1632516005894,-15.265613943057556,4.1045910611131955,12.735617284593406,600.0,0.0,0.0,11.2
3,594.5438220986877,-15.30783547516453,3.6941319550019265,12.131123077804778,600.0,0.0,0.0,11.2
3,593.8003283938191,-15.355838592211086,3.6941319550019265,11.626065824298182,600.0,0.0,0.0,11.2
3,592.9329867628774,-15.412877841950957,3.8309516570390367,11.88288411004389,600.0,0.0,0.0,11.2
3,591.4462328510614,-15.512434656892678,3.8309516570390367,12.234095897607094,600.0,0.0,0.0,11.2
3,589.8357130848823,-15.62221084903057,3.9677713590761465,12.894500883141374,600.0,0.0,0.0,11.2
3,587.482674074798,-15.793892485441528,4.378230465187415,13.623616880358304,600.0,0.0,0.0,11.2
3,585.3780770159228,-15.957555854056864,4.515050167224525,14.665317729867544,600.0,0.0,0.0,11.2
3,582.9027878062338,-16.158968445686043,4.788689571298684,15.753309269193918,600.0,0.0,0.0,11.2
3,581.2943279339107,-16.295648981022573,4.925509273335794,16.985027320158494,600.0,0.0,0.0,11.2
3,579.8097470897033,-16.4235883053672,4.925509273335794,17.50777121907772,600.0,0.0,0.0,11.2
3,578.6964270821599,-16.520872123494062,5.062328975372904,17.81770854544633,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,17.6395497444298,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,17.238430998717877,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,16.93797255662071,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,16.749746770258685,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,16.63135844344338,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,16.62409194263994,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,16.517675212965738,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,16.54689114633367,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,16.6264198320214,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,16.76617852173708,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,16.93787899858221,600.0,0.0,0.0,11.2
3,578.3253204129787,-16.553300062869678,4.925509273335856,17.11539611251191,600.0,0.0,0.0,11.2
3,578.57275055368,-16.531976842145568,4.925509273335856,17.360514604850373,600.0,0.0,0.0,11.2
3,578.6964782361664,-16.52146295481198,4.788689571298746,17.592341148307877,600.0,0.0,0.0,11.2
3,579.0677355452981,-16.49080775004686,4.651869869261698,17.743845281405957,600.0,0.0,0.0,11.2
3,579.5628881684668,-16.451707520943028,4.3782304651875394,17.671716503411982,600.0,0.0,0.0,11.2
3,580.9251739111471,-16.352312889336684,3.967771359076271,17.410039217042723,600.0,0.0,0.0,11.2
3,581.420677889795,-16.317943946641613,3.967771359076271,16.918285574005857,600.0,0.0,0.0,11.2
3,584.1472106869776,-16.148444369188734,3.1468531468537333,16.207459894581465,600.0,0.0,0.0,11.2
3,586.8752588504166,-16.004994380003932,2.873213742779513,15.372542267974405,600.0,0.0,0.0,11.2
3,589.1080754181047,-15.903619395186416,2.3259349346311335,14.364524797390255,600.0,0.0,0.0,11.2
3,591.8378988161674,-15.799269518188696,2.0522955305569126,13.333431900269675,600.0,0.0,0.0,11.2
3,594.3199812061806,-15.716259200422844,1.7786561264827543,12.133733642651004,600.0,0.0,0.0,11.2
3,597.919411287349,-15.608786348560661,1.641836424445644,11.058306298839929,600.0,0.0,0.0,11.2
3,600.2778200016206,-15.544004682921882,1.5050167224085962,9.932629587929203,600.0,0.0,0.0,11.2
3,601.146707422668,-15.520137753475987,1.6418364244457064,8.899639072307709,600.0,0.0,0.0,11.2
3,604.6218903756593,-15.412221571044293,1.9154758285199274,7.962519359466783,600.0,0.0,0.0,11.2
3,606.6075581748235,-15.34581325371798,1.9154758285199274,7.452005170614834,600.0,0.0,0.0,11.2
3,607.4762523219639,-15.315722399634458,2.052295530557038,7.230152409149879,600.0,0.0,0.0,11.2
3,608.3447912004484,-15.281483165761964,2.4627546366683695,7.466238431848462,600.0,0.0,0.0,11.2
3,608.8409740746322,-15.258955327127563,2.736394040742528,7.847905142024704,600.0,0.0,0.0,11.2
3,609.2130485884302,-15.240726576626244,2.8732137427795754,8.342905820884448,600.0,0.0,0.0,11.2
3,609.4610529669246,-15.22768566851854,3.146853146853734,8.890146080939108,600.0,0.0,0.0,11.2
3,609.5850310932854,-15.220721084941403,3.283672848890845,9.386582010324101,600.0,0.0,0.0,11.2
3,610.32863448062,-15.174493707784597,3.8309516570392246,9.85094153248275,600.0,0.0,0.0,11.2
3,610.9479613934357,-15.130793128132261,4.241410763150493,10.251585714769934,600.0,0.0,0.0,11.2
3,611.690962671393,-15.075690592988778,4.241410763150493,10.225815110083195,600.0,0.0,0.0,11.2
3,613.1766964140311,-14.9619374422297,4.5150501672246515,10.000893867701697,600.0,0.0,0.0,11.2
3,614.4145791484208,-14.864186776569124,4.5150501672246515,9.393522304685796,600.0,0.0,0.0,11.2
3,616.1476149765664,-14.727335844644323,4.5150501672246515,8.699146356039288,600.0,0.0,0.0,11.2
3,617.8809710096441,-14.594623835425391,4.24141076315043,7.921463503450418,600.0,0.0,0.0,11.2
3,619.9863257046816,-14.441013658237301,4.10459106111332,7.027658670176372,600.0,0.0,0.0,11.2
3,621.3488475027224,-14.344872200258962,3.9677713590762713,6.069565690585365,600.0,0.0,0.0,11.2
3,622.5876074493424,-14.258949843521268,3.9677713590762713,5.439621292872453,600.0,0.0,0.0,11.2
3,623.7025826720818,-14.182950941271956,3.8309516570391615,5.252678547536869,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,5.431516472163801,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,5.834256920981908,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.263715765930748,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.515080968932796,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.612245576453495,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.690364890060983,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.804963389127785,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.783797444153768,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.769731590425477,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.735451492281203,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.724671579924607,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.661559224535982,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.445605910546968,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.226340213439827,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,6.084311536258732,600.0,0.0,0.0,11.2
3,623.9504136715024,-14.166949917463624,3.5573122529650028,5.837580976037036,600.0,0.0,0.0,11.2
3,623.8264886193592,-14.174802477023407,3.6941319550021134,5.624332201539785,600.0,0.0,0.0,11.2
3,623.7025826720818,-14.182950941271962,3.8309516570392232,5.3203290314595755,600.0,0.0,0.0,11.2
3,623.3309242645021,-14.208283908688392,3.9677713590762713,5.284296111031084,600.0,0.0,0.0,11.2
3,622.9593274104909,-14.234504306318847,4.10459106111332,5.287893898211389,600.0,0.0,0.0,11.2
3,621.5975370789754,-14.340403529195624,4.78868957129881,5.482491545340053,600.0,0.0,0.0,11.2
3,620.360649199029,-14.449973168813221,5.335968379447189,5.807313864027926,600.0,0.0,0.0,11.2
3,618.2595665322619,-14.65380929353833,5.746427485558456,6.343248922121936,600.0,0.0,0.0,11.2
3,616.4070060816548,-14.846941029002231,6.156886591669789,7.067305417290875,600.0,0.0,0.0,11.2
3,614.4322042999192,-15.064741610275021,6.43052599574401,8.046200063482443,600.0,0.0,0.0,11.2
3,611.9650304647373,-15.34877852805724,6.7041653998181685,9.040271935194072,600.0,0.0,0.0,11.2
3,608.7595045453145,-15.733340147449562,6.977804803892326,10.16875100644145,600.0,0.0,0.0,11.2
3,607.8968541151738,-15.839966673950958,7.114624505929437,11.296358297753066,600.0,0.0,0.0,11.2
3,604.0765450674081,-16.31216986274286,6.977804803892326,12.512866111299976,600.0,0.0,0.0,11.2
3,601.4871005037555,-16.619685437874608,6.567345697781057,13.711081990222427,600.0,0.0,0.0,11.2
3,599.6369744776803,-16.83492243913281,6.7041653998181685,14.350852988461815,600.0,0.0,0.0,11.2
3,598.2802153918917,-16.992762906722167,6.5673456977811195,15.05898005242529,600.0,0.0,0.0,11.2
3,597.2930773649316,-17.104020752810897,6.293706293706899,14.976975527205193,600.0,0.0,0.0,11.2
3,596.675712705151,-17.16987242290115,5.8832471875956305,14.786223439167166,600.0,0.0,0.0,11.2
3,596.3051087291216,-17.20761396651081,5.7464274855585815,14.524422773951564,600.0,0.0,0.0,11.2
3,596.1815443809974,-17.219899450341465,5.609607783521471,14.080599658394128,600.0,0.0,0.0,11.2
3,595.9343294349862,-17.243585047344656,5.335968379447313,13.682728838464469,600.0,0.0,0.0,11.2
3,595.6870041885545,-17.266089702732902,5.062328975373155,13.354833311607573,600.0,0.0,0.0,11.2
3,595.4396256721443,-17.288003713963548,5.062328975373155,13.106479853847164,600.0,0.0,0.0,11.2
3,595.4396256721443,-17.288003713963548,5.062328975373155,12.852328358863549,600.0,0.0,0.0,11.2
3,595.1921957665976,-17.309326914422332,4.788689571298996,12.530393436322958,600.0,0.0,0.0,11.2
3,595.0684433302204,-17.31954531601071,4.651869869261886,12.1073618969751,600.0,0.0,0.0,11.2
3,594.5732907070517,-17.35864554511454,4.378230465187728,11.709734310219732,600.0,0.0,0.0,11.2
3,593.8305617722987,-17.417295888770287,4.651869869261949,11.443889540927637,600.0,0.0,0.0,11.2
3,592.9642947176582,-17.488824699888916,4.788689571299059,11.646580789339266,600.0,0.0,0.0,11.2
3,591.8505227902632,-17.5807903141843,4.651869869261949,12.009829997734725,600.0,0.0,0.0,11.2
3,590.6131221959452,-17.68445175879407,4.925509273336107,12.693580204455884,600.0,0.0,0.0,11.2
