phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
1,-6.311203630338175,-6.19634915524049,2.599574338704806,15.238188082151797,0,0,0.0,11.2
1,-6.311203630338175,-6.19634915524049,2.599574338704806,15.455607696618767,0,0,0.0,11.2
1,-6.311203630338175,-6.19634915524049,2.599574338704806,15.457710057923656,0,0,0.0,11.2
1,-6.311203630338175,-6.19634915524049,2.599574338704806,15.55884852117066,0,0,0.0,11.2
1,-6.187151187357953,-6.190865303404666,2.462754636667712,15.824644921255642,0,0,0.0,11.2
1,-6.063086002896249,-6.185677698485078,2.3259349346306184,15.894118163354817,0,0,0.0,11.2
1,-5.814920239436007,-6.1761913460307385,2.0522955305564317,15.990295218078574,0,0,0.0,11.2
1,-5.442593721773704,-6.164184353845119,1.6418364244451513,16.15289979093823,0,0,0.0,11.2
2,-4.946071048105505,-6.151138945451581,1.3681970203709641,16.211683728823978,0,0,0.0,11.2
3,-4.3253321543967385,-6.138537698017749,0.9577379142596842,16.152408575847204,0,0,0.0,11.2
3,-3.704518916232622,-6.1303836241980765,0.5472788081484042,15.97843223059777,0,0,0.0,11.2
3,-1.7177711646967893,-6.120895026453557,3.091101581047355e-14,15.55291105626303,0,0,0.0,11.2
3,-0.10352787746088987,-6.126677159937546,-0.4104591061112491,15.07109215407685,0,0,0.0,11.2
3,1.6348218836517503,-6.143282063959318,-0.6840985101854358,14.318766140701003,0,0,0.0,11.2
3,4.366446863169368,-6.1758985917265035,-0.6840985101854358,13.497914650551733,0,0,0.0,11.2
3,6.477276070231195,-6.198582001230929,-0.5472788081483424,12.52441227313627,0,0,0.0,11.2
3,8.836491938299764,-6.2183004090876,-0.4104591061112491,11.563174668304763,0,0,0.0,11.2
3,11.071589531401719,-6.2289751119854895,-0.13681970203706245,10.562023002618922,0,0,0.0,11.2
3,12.43749808264516,-6.230605976347427,3.0389206058045946e-14,9.631491308961802,0,0,0.0,11.2
3,15.6659999987595,-6.222896446717842,0.27363940407421705,8.7224953852505,0,0,0.0,11.2
3,17.15604381862586,-6.212221794545486,0.5472788081484037,7.933758373473527,0,0,0.0,11.2
3,18.52187448201881,-6.1975442942779155,0.6840985101854965,7.548672804331619,0,0,0.0,11.2
3,19.887666202041686,-6.179605297776625,0.8209182122225892,7.5394891171640674,0,0,0.0,11.2
3,20.508459378617754,-6.169968756667091,0.9577379142596821,7.737094157335028,0,0,0.0,11.2
3,21.005084479233087,-6.161666557153102,0.9577379142596821,8.023256502136528,0,0,0.0,11.2
3,21.253386172951547,-6.1569225152859675,1.2313773183338699,8.350711044471177,0,0,0.0,11.2
3,21.501676066149027,-6.151585549343415,1.2313773183338699,8.768246975984109,0,0,0.0,11.2
3,22.246581147304408,-6.137353423742012,0.9577379142596842,9.202430599884908,0,0,0.0,11.2
3,23.1156915945109,-6.123862266188664,0.8209182122225914,9.213045996445683,0,0,0.0,11.2
3,23.736506012703117,-6.115708176869895,0.6840985101854986,9.033944491391592,0,0,0.0,11.2
3,24.729848733338912,-6.106219660286025,0.41045910611131287,8.677102902930573,0,0,0.0,11.2
3,25.72321222399657,-6.09910321874108,0.41045910611131287,8.212546979008362,0,0,0.0,11.2
3,27.21325745998306,-6.088428556423661,0.41045910611131287,7.635856837258987,0,0,0.0,11.2
3,28.330780765910276,-6.079088257965238,0.5472788081484057,7.053091769298071,0,0,0.0,11.2
3,28.579116682084535,-6.076716126564827,0.5472788081484057,6.570524800641271,0,0,0.0,11.2
3,29.820796262955827,-6.064855469562772,0.5472788081484057,6.288172249385736,0,0,0.0,11.2
3,30.193304031598235,-6.061742036743298,0.4104591061113109,6.099756247878551,0,0,0.0,11.2
3,30.31747328781237,-6.060704225803473,0.5472788081484038,6.225401584543474,0,0,0.0,11.2
3,30.31747328781237,-6.060704225803473,0.5472788081484038,6.49376372103131,0,0,0.0,11.2
3,30.31747328781237,-6.060704225803473,0.5472788081484038,6.563929807051137,0,0,0.0,11.2
3,30.31747328781237,-6.060704225803473,0.5472788081484038,6.488991890602088,0,0,0.0,11.2
3,30.31747328781237,-6.060704225803473,0.5472788081484038,6.474340525900524,0,0,0.0,11.2
3,30.31747328781237,-6.060704225803473,0.5472788081484038,6.479099694938921,0,0,0.0,11.2
3,30.31747328781237,-6.060704225803473,0.5472788081484038,6.322050783232399,0,0,0.0,11.2
3,30.31747328781237,-6.060704225803473,0.5472788081484038,6.198204457771897,0,0,0.0,11.2
3,30.31747328781237,-6.060704225803473,0.5472788081484038,6.0572074200127854,0,0,0.0,11.2
3,30.31747328781237,-6.060704225803473,0.5472788081484038,5.830866812204565,0.0019436345966958209,0.0,0.0,11.771428571428572
3,30.193306863867555,-6.062038544009615,0.6840985101854965,5.611937032628892,0.015549076773566567,0.0,0.0,12.342857142857143
3,30.193306863867555,-6.062038544009615,0.6840985101854965,5.344930171324671,0.05247813411078717,0.0,0.0,12.914285714285713
3,30.06914398022911,-6.0636693618733695,0.8209182122225894,5.023023333240783,0.12439261418853254,0.0,0.0,13.485714285714284
3,29.9449853449139,-6.065596670095276,0.9577379142596821,4.760132524432052,0.2429543245869776,0.0,0.0,14.057142857142857
3,29.32424645120513,-6.078197917529108,1.3681970203709628,4.631154550142091,0.41982507288629733,0.0,0.0,14.628571428571428
3,28.579513415276345,-6.099544421941945,1.9154758285193363,4.766916306790162,0.6666666666666667,0.0,0.0,15.200000000000001
3,26.71855687208271,-6.177357608296354,2.87321374277899,5.263038679347461,0.9951409135082608,0.0,0.0,15.77142857142857
3,24.610940742313055,-6.295754853965207,3.5573122529644556,6.0228812099849645,1.416909620991254,0.0,0.0,16.34285714285714
3,22.00892079534985,-6.466872277928556,3.9677713590757366,7.247419424059231,1.943634596695822,0.0,0.0,16.914285714285715
3,19.036926981735135,-6.687281580603177,4.515050167224109,8.903695683532696,2.586734693877552,0.0,0.0,17.2
3,15.571522088170612,-6.969259208883996,4.788689571298296,10.90936344522857,3.352040816326532,0.0,0.0,17.2
3,10.870353882781838,-7.374400017600876,5.062328975372482,13.00065761027287,4.239795918367349,0.0,0.0,17.2
3,5.798562737306303,-7.817581855734407,4.92550927333539,15.313151646096939,5.2500000000000036,0.0,0.0,17.2
3,2.0856395089467346,-8.11969988178839,4.378230465187016,17.727098972958206,6.3826530612244925,0.0,0.0,17.2
3,-1.381696492871924,-8.376844801403772,4.10459106111283,19.82942252142273,7.637755102040822,0.0,0.0,17.2
3,-4.478844002380525,-8.587952461938631,3.69413195500155,21.688248351240325,9.015306122448985,0.0,0.0,17.2
3,-7.578261813333667,-8.762065065657403,2.736394040741897,22.91798793692271,10.515306122448983,0.0,0.0,17.2
3,-9.315080253463206,-8.836765049962985,2.189115232593524,23.75707781639988,12.13775510204082,0.0,0.0,17.2
3,-9.935574893426747,-8.858258476311267,1.7786561264822445,24.27906811719335,13.882653061224495,0.0,0.0,17.2
3,-10.92861740943051,-8.884349218709207,1.231377318333871,24.43679090137525,15.750000000000009,0.0,0.0,17.2
3,-10.92861740943051,-8.884349218709207,1.231377318333871,24.395484072096636,17.739795918367356,0.0,0.0,17.2
3,-10.92861740943051,-8.884349218709207,1.231377318333871,24.58904745831213,19.85204081632654,0.0,0.0,17.2
3,-10.92861740943051,-8.884349218709207,1.231377318333871,24.8836221969873,22.08673469387756,0.0,0.0,17.2
3,-10.92861740943051,-8.884349218709207,1.231377318333871,25.27051239445779,24.44387755102042,0.0,0.0,17.2
3,-10.92861740943051,-8.884349218709207,1.231377318333871,25.84152792232222,26.923469387755112,0.0,0.0,17.2
3,-10.92861740943051,-8.884349218709207,1.231377318333871,26.453409421756376,29.52551020408165,0.0,0.0,17.2
3,-10.92861740943051,-8.884349218709207,1.231377318333871,27.332014050835756,32.25000000000002,0.0,0.0,17.2
3,-10.92861740943051,-8.884349218709207,1.231377318333871,28.229443448059875,35.09693877551022,0.0,0.0,17.2
3,-10.92861740943051,-8.884349218709207,1.231377318333871,29.334532630820352,38.06632653061227,0.0,0.0,17.2
3,-10.804469394711399,-8.881828964432007,1.0945576162967772,30.45722246717982,41.158163265306136,0.0,0.0,17.2
3,-10.183729321115841,-8.869227693046,1.231377318333871,31.656410390570546,44.372448979591866,0.0,0.0,17.2
3,-9.438859641523392,-8.853216795218344,1.231377318333871,32.64886363572711,47.709183673469404,0.0,0.0,17.2
3,-7.949120282338495,-8.821194999563032,1.231377318333871,33.34762839902706,51.1683673469388,0.0,0.0,17.2
3,-5.5904290747092755,-8.767677574292897,1.368197020370964,33.6428033910882,54.75000000000003,0.0,0.0,17.2
3,-3.728304437107262,-8.725426975395422,1.2313773183338708,33.58272764788258,58.45408163265308,0.0,0.0,17.2
3,2.479237905854224,-8.606825928717065,0.957737914259684,33.13884733383973,62.28061224489796,0.0,0.0,17.2
3,7.321424683147541,-8.531660908062696,0.8209182122225906,32.454224253138115,66.22959183673468,0.0,0.0,17.2
3,12.870433446281687,-8.531660908062696,0.8209182122225898,31.360443860426688,70.30102040816323,0.0,0.0,17.2
3,20.816729604857954,-8.417800765110313,0.8209182122225898,29.922010356734603,74.49489795918362,0.0,0.0,17.2
3,27.397137276564262,-8.315653429349247,0.9577379142596826,28.331796073080458,78.81122448979585,0.0,0.0,17.2
3,34.35013980726665,-8.216025898950752,0.684098510185495,26.5723868639058,83.24999999999991,0.0,0.0,17.2
3,41.67595882001064,-8.137301124788332,0.5472788081484021,24.889119955931672,87.8112244897958,0.0,0.0,17.2
3,51.1129030124976,-8.06969499436341,0.2736394040742165,23.30568104120908,92.49489795918356,0.0,0.0,17.2
3,58.190671697022324,-8.02744102229604,0.4104591061113073,21.86947112768832,97.30102040816311,0.0,0.0,17.2
3,65.26844038154705,-7.985187050228672,0.2736394040742165,20.521928068598992,102.22959183673453,0.0,0.0,17.2
3,72.22197820759007,-7.935372006757678,0.54727880814841,19.54865029565167,107.28054025843123,0.0,0.0,17.009523809523827
3,80.66539935751487,-7.854719539143704,0.54727880814841,18.756084160655153,112.44947449879402,0.0,0.0,16.43809523809526
3,86.62546134569709,-7.79778838553384,0.54727880814841,18.399244666448247,117.72530864197508,0.0,0.0,15.866666666666688
3,92.70961611899294,-7.732406793432844,0.684098510185497,18.47583622743831,123.09638088039424,0.0,0.0,15.295238095238119
3,96.55866551178468,-7.681851439656482,0.8209182122225918,18.632948084154293,128.55102940647132,0.0,0.0,14.72380952380955
3,105.00128419847978,-7.540714182053938,1.0945576162967814,19.029896765656332,134.07759241262613,0.0,0.0,14.152380952380982
3,110.4639266519121,-7.4363451617859955,1.0945576162967814,19.51707693702838,139.66440809127852,0.0,0.0,13.58095238095241
3,116.1748710350459,-7.3272320951422385,1.0945576162967814,19.835087517759156,145.2998146348483,0.0,0.0,13.009523809523843
3,124.12053278549291,-7.175422611116142,1.0945576162967814,19.96811561213673,150.97215023575532,0.0,0.0,12.438095238095272
3,130.70067777245836,-7.05756186884971,0.9577379142596868,19.900893495994218,156.66975308641935,0.0,0.0,11.866666666666704
3,137.9020018221144,-6.954376212365553,0.684098510185505,19.43199443034497,162.38096137926027,0.0,0.0,11.295238095238133
3,145.47615368274802,-6.872982801790848,0.5472788081484102,18.866621550890592,168.09523809523765,0.0,0.0,11.2
3,150.69130705228028,-6.835621519187603,0.2736394040742206,17.90026473541387,173.80952380952334,0.0,0.0,11.2
3,163.9778467959777,-6.819757686911222,-0.13681970203706378,16.849008658612043,179.52380952380904,0.0,0.0,11.2
3,172.6698929913742,-6.861270420403013,-0.4104591061112534,15.571616203132093,185.23809523809473,0.0,0.0,11.2
3,184.46597233171707,-6.959862459686368,-0.5472788081483482,14.238634865904755,190.95238095238042,0.0,0.0,11.2
3,193.4060653139904,-7.045259190101155,-0.5472788081483482,12.654414443151078,196.66666666666612,0.0,0.0,11.2
3,202.71854710985144,-7.145333055561857,-0.684098510185443,10.954775657978608,202.38095238095178,0.0,0.0,11.2
3,212.1553029558915,-7.235473963108627,-0.41045910611126907,9.309675574458755,208.09523809523748,0.0,0.0,11.2
3,224.32423702093527,-7.264532876552882,0.13681970203709445,7.757435790833057,213.80952380952317,0.0,0.0,11.2
3,227.3043671450712,-7.250299939355696,0.41045910611128406,6.2216748293619455,219.52380952380886,0.0,0.0,11.2
3,241.45858610886143,-7.04748829447921,1.2313773183338372,4.692180244099597,225.23809523809456,0.0,0.0,11.2
3,249.27904867502033,-6.851360667890592,1.6418364244451216,4.175339236312134,230.95238095238025,0.0,0.0,11.2
3,256.6014701890456,-6.615223154906738,2.0522955305564063,4.1052244088850465,236.66666666666595,0.0,0.0,11.2
3,265.1627819912503,-6.277722135306378,2.462754636667675,4.426540901065412,242.379008746355,0.0,0.0,10.628571428571492
3,271.2419760298738,-6.023529494246495,2.3259349346305958,4.954737900221418,248.07968901846385,0.0,0.0,10.057142857142923
3,277.19795435291957,-5.795857035342354,2.052295530556406,5.600715564496302,253.75704567541234,0.0,0.0,9.485714285714353
3,283.27928747473715,-5.5997428296439065,1.6418364244451058,6.173619905757651,259.3994169096203,0.0,0.0,8.914285714285784
3,291.47237887672736,-5.404058356036167,1.0945576162967268,6.668558763990379,264.99514091350756,0.0,0.0,8.342857142857214
3,297.6801867345914,-5.300280960740178,0.8209182122225371,7.049928602903533,270.5325558794939,0.0,0.0,7.771428571428646
3,304.38487411839014,-5.204211465124111,0.8209182122225371,7.0081181210965315,275.99999999999926,0.0,0.0,7.2000000000000774
3,311.4623468305406,-5.1281554719394125,0.4104591061112369,6.635050598126406,281.3858114674434,0.0,0.0,6.628571428571507
3,321.1478249639428,-5.105026948993986,-0.13681970203714225,5.759152243228957,286.6783284742461,0.0,0.0,6.057142857142938
3,328.8465676191569,-5.12341122942904,-0.13681970203714225,4.680976154729727,291.8658892128272,0.0,0.0,5.485714285714368
3,336.79358128351936,-5.161365728621535,-0.41045910611133185,3.2563681079757933,296.9370748299312,0.0,0.0,5.2
3,342.381293402881,-5.1947241276220915,-0.2736394040742527,1.655089929900761,301.88605442176794,0.0,0.0,5.2
3,354.92279353478233,-5.209698399210076,0.13681970203704732,-0.16761136814073213,306.7125850340128,0.0,0.0,5.2
3,362.24889105488313,-5.1659619147648,0.5472788081483161,-2.1672790114311975,311.4166666666659,0.0,0.0,5.2
3,369.5744872652197,-5.069743843692667,0.9577379142595845,-3.3767514429667873,315.99829931972715,0.0,0.0,5.2
3,376.02999994733193,-4.930983256693084,1.505016722407964,-4.156621862544553,320.4574829931965,0.0,0.0,5.2
3,383.3529644690005,-4.7123320081674285,1.9154758285192326,-4.502746204368386,324.7942176870741,0.0,0.0,5.2
3,388.06853093722674,-4.543351376182663,2.189115232593422,-4.3649274243654625,329.0085034013598,0.0,0.0,5.2
3,392.28735292556587,-4.382083231191754,2.189115232593422,-3.948880543456207,333.10034013605366,0.0,0.0,5.2
3,395.0171789180206,-4.277733255021167,2.189115232593422,-3.280902929487015,337.0697278911557,0.0,0.0,5.2
3,400.2291208039549,-4.090965188090637,1.9154758285192328,-2.4912123507012103,340.91666666666595,0.0,0.0,5.2
3,403.5803079579388,-3.990904447239921,1.5050167224079327,-1.6243895538494988,344.6411564625843,0.0,0.0,5.2
3,406.9321259345608,-3.914853513780377,1.0945576162966328,-0.9958172634029507,348.2431972789109,0.0,0.0,5.2
3,411.6500599065375,-3.8359826933554255,0.8209182122224432,-0.6330053650275538,351.7227891156456,0.0,0.0,5.2
3,415.37499952028634,-3.7915056523069812,0.5472788081482536,-0.5642057340618917,355.0799319727884,0.0,0.0,5.2
3,419.596790343241,-3.7612608044853064,0.273639404074064,-0.827464746564835,358.3146258503395,0.0,0.0,5.2
3,423.94278865830006,-3.7353153830404286,0.4104591061111431,-1.3774353921209743,361.42687074829865,0.0,0.0,5.2
3,429.40617362179694,-3.683128541829138,0.6840985101853014,-2.123577541982218,364.41666666666606,0.0,0.0,5.2
3,433.6277758628696,-3.632721180734406,0.6840985101853014,-2.986266697427993,367.28401360544154,0.0,0.0,5.2
3,437.72515102293823,-3.578904191230543,0.8209182122224117,-3.6039076487624615,370.0289115646253,0.0,0.0,5.2
3,441.44983573765666,-3.51663775405295,1.0945576162966013,-4.162116760304545,372.6513605442171,0.0,0.0,5.2
3,445.5467202233873,-3.4334693629053077,1.2313773183337118,-4.390355258684955,375.15136054421714,0.0,0.0,5.2
3,448.15369471603015,-3.374318524448836,1.3681970203707912,-4.380575527532977,377.52891156462533,0.0,0.0,5.2
3,450.263982276809,-3.321395096043792,1.5050167224078703,-4.131444266508765,379.78401360544166,0.0,0.0,5.2
3,452.00181328626024,-3.2757361232727087,1.5050167224078703,-3.8663661905841846,381.9166666666662,0.0,0.0,5.2
3,453.86371490279043,-3.224592703031504,1.6418364244449806,-3.433112228065308,383.9268707482988,0.0,0.0,5.2
3,455.10494134791793,-3.1890150604267418,1.6418364244449806,-2.9607344123336174,385.81462585033967,0.0,0.0,5.2
3,455.97382876896535,-3.1651481309808465,1.5050167224078703,-2.489934448298411,387.5799319727887,0.0,0.0,5.2
3,457.09103983055417,-3.137129845354647,1.3681970203707912,-2.0983026685672224,389.2227891156458,0.0,0.0,5.2
3,457.83586915314714,-3.1193402801260937,1.3681970203707912,-1.8134231401630723,390.7431972789111,0.0,0.0,5.2
3,458.45657736568114,-3.1052567471602672,1.2313773183337118,-1.5911651923478387,392.1411564625846,0.0,0.0,5.2
3,459.07731743927667,-3.092655475774258,1.0945576162966326,-1.433901871425147,393.4166666666663,0.0,0.0,5.2
3,459.44977847627473,-3.0859841130044607,0.9577379142595221,-1.304095415196087,394.5697278911561,0.0,0.0,5.2
3,460.0705716528508,-3.0763475718949254,0.820918212222443,-1.285451061196309,395.6003401360541,0.0,0.0,5.2
3,460.194730288166,-3.0744202636730185,0.9577379142595221,-1.100829109983194,396.50850340136026,0.0,0.0,5.2
3,460.31888396716533,-3.0721964760830858,1.0945576162966013,-1.0623149948007444,397.2942176870746,0.0,0.0,5.2
3,460.31888396716533,-3.0721964760830858,1.0945576162966013,-1.1287376281704644,397.9575549796636,0.0,0.0,5.39047619047604
3,460.31888396716533,-3.0721964760830858,1.0945576162966013,-1.3230501430344697,398.5029064535865,0.0,0.0,5.961904761904608
3,460.31888396716533,-3.0721964760830858,1.0945576162966013,-1.554908112228179,398.9413580246912,0.0,0.0,6.533333333333179
3,460.31888396716533,-3.0721964760830858,1.0945576162966013,-1.9813737472581967,399.2845715005577,0.0,0.0,7.104761904761747
3,460.31888396716533,-3.0721964760830858,1.0945576162966013,-2.488984648419174,399.5442086887664,0.0,0.0,7.676190476190317
3,460.19473595244625,-3.0747167303602874,1.2313773183336807,-3.0745548737754693,399.73193139689727,0.0,0.0,8.247619047618885
3,459.9464597475407,-3.0806465798008076,1.5050167224078703,-3.7229546742258792,399.8594014325306,0.0,0.0,8.819047619047454
3,459.44996964134805,-3.0948776233177058,1.77865612648206,-4.306917521570235,399.93828060324654,0.0,0.0,9.390476190476024
3,458.5812771453991,-3.1249684202052874,2.1891152325933283,-4.7470642588532215,399.9802307166252,0.0,0.0,9.961904761904593
3,456.96843281305587,-3.1924071559738776,2.5995743387046284,-4.939601594296423,399.9969135802469,0.0,0.0,10.533333333333163
3,454.1162196633182,-3.338971478907106,3.2836728488900864,-4.721823961770677,399.9999910016916,0.0,0.0,11.104761904761732
3,450.7697528648069,-3.5429995636108838,3.694131955001387,-3.9950851117846735,399.99999999999994,0.0,0.0,11.2
3,449.40678744475554,-3.6326326703449676,3.8309516570384976,-2.668913771020845,399.99999999999994,0.0,0.0,11.2
3,440.24154313873214,-4.290343731911566,4.378230465186876,-0.8055407401296073,399.99999999999994,0.0,0.0,11.2
3,434.4229512700776,-4.74282480984807,4.515050167223987,1.3863847147828896,399.99999999999994,0.0,0.0,11.2
3,427.86279758671867,-5.268736261298687,4.651869869261065,4.1012812217661985,399.99999999999994,0.0,0.0,11.2
3,420.8062208611229,-5.817488865951939,4.241410763149766,7.038831894935753,399.99999999999994,0.0,0.0,11.2
3,411.26858640376236,-6.490477792597892,3.830951657038497,10.239310369198098,399.99999999999994,0.0,0.0,11.2
3,403.8325525304159,-6.952751564165846,3.283672848890117,13.425451876422699,399.99999999999994,0.0,0.0,11.2
3,396.88932168114343,-7.334478181626774,3.010033444815928,16.72508742253916,399.99999999999994,0.0,0.0,11.2
3,394.4092755391944,-7.464887386643078,3.010033444815928,20.134628382316382,399.99999999999994,0.0,0.0,11.2
3,382.1294851457913,-8.037110804280976,2.3259349346304377,22.666918810052774,399.99999999999994,0.0,0.0,11.2
3,377.66211912363724,-8.197197262359236,1.7786561264820586,23.86172222042917,399.99999999999994,0.0,0.0,11.2
3,374.55895566117823,-8.282436134074278,1.36819702037079,24.184848928094354,399.99999999999994,0.0,0.0,11.2
3,372.324348746145,-8.330468781907577,1.0945576162966004,23.554539471364876,399.99999999999994,0.0,0.0,11.2
3,371.0828390976377,-8.35418901378665,1.0945576162966004,22.385595523509963,399.99999999999994,0.0,0.0,11.2
3,370.5862597831859,-8.364862935527382,1.36819702037079,20.866728164634402,399.99999999999994,0.0,0.0,11.2
3,370.46212522078713,-8.367976078374737,1.5050167224078692,19.395101494933876,399.99999999999994,0.0,0.0,11.2
3,369.8415833837127,-8.38798765594215,2.1891152325933274,18.173232749969706,399.99999999999994,0.0,0.0,11.2
3,369.0972326236572,-8.420001934930255,2.7363940407417067,17.13185999163733,399.99999999999994,0.0,0.0,11.2
3,368.10509337383047,-8.469796528415024,3.0100334448158965,16.505405112557195,399.99999999999994,0.0,0.0,11.2
3,366.7411549301557,-8.543150137354734,3.146853146853007,16.136692231983066,399.99999999999994,0.0,0.0,11.2
3,364.13797590067935,-8.69562281580142,3.557312252964276,16.360943428039903,399.99999999999994,0.0,0.0,11.2
3,361.7837673772364,-8.850443342244418,3.9677713590755452,17.02084890862051,399.99999999999994,0.0,0.0,11.2
3,359.0589572471126,-9.045979620756226,4.2414107631497036,18.016241528013992,399.99999999999994,0.0,0.0,11.2
