phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,642.9061216063893,327.99475574844894,55.2751596229858,5.46528205634462,596.6789945821498,295.1137998322196,53.58581762170241,11.2
3,643.3935432101925,328.71442681172164,56.506536941319666,6.231749722023849,597.6823455009435,296.50372576763385,54.786425561341424,11.2
3,643.997950280542,329.65440896923883,58.01155366372769,6.856743818020373,598.6548783326684,297.9153772320667,56.109632461665136,11.2
3,644.3865751133951,330.2900512006749,59.10611128002445,7.3717426075449355,599.5928093860447,299.350240233572,57.57565662444539,11.2
3,644.8248242648946,331.0406802304734,60.33748859835832,8.034364716588504,600.4953802814396,300.80516550669074,58.51368995952636,11.2
3,645.4238045262689,332.12835021558465,61.979325022803444,8.411791144857727,601.3854722569904,302.27037075973345,58.9304717413556,11.2
3,645.8820843546265,333.0096964903137,63.073882639100205,8.676658472781629,602.2649121718703,303.74199592981796,59.34500505322747,11.2
3,646.4311220608605,334.12342589403323,64.44207965947112,8.978118388403747,603.1337115101446,305.2199294908464,59.757302565737085,11.2
3,647.0546316837443,335.4767302109596,66.08391608391625,9.26429511566438,603.9918827135898,306.7040610343107,60.16737783390796,11.2
3,647.3517809146393,336.15994322840373,66.90483429613879,9.527716080351741,604.8394391336387,308.1942812802526,60.57524527864509,11.2
3,647.9231528728624,337.5361028534971,67.99939191243554,9.782664517430183,605.6763949842803,309.69048208672257,60.98092012387537,11.2
3,648.6064491778276,339.26882334660803,68.9571298266952,10.04228157080082,606.5027652957339,311.1925564574424,61.38441839126416,11.2
3,649.0923309864663,340.54538928910233,69.36758893280647,10.06163596786764,607.318565869172,312.70039854817986,61.78575684620478,11.2
3,649.6557324031257,342.05813304372833,69.77804803891773,10.000281960632334,608.123813232242,314.2139036714194,62.18495296401781,11.2
3,650.2932900533104,343.8082188510784,70.18850714502905,9.938340094807138,608.9185245956003,315.7329682997391,62.582024896940375,11.2
3,651.090268305522,346.02883002669125,70.32532684706611,9.857879199209783,609.7027178103748,317.25749006778216,62.97699144932015,11.2
3,651.7152735162892,347.7834415978333,70.46214654910322,9.649454814637382,610.4764113266773,318.7873677730943,63.36987203631917,11.2
3,652.1705367500213,349.0712475685022,70.59896625114027,9.415542517324546,611.2396241529511,320.3225013754561,63.76068665192192,11.2
3,653.2880010509998,352.232225860144,70.46214654910315,9.146523458264808,611.9923758164447,321.86279199532055,64.14945585200799,11.2
3,653.9915896849493,354.2224714511778,70.59896625114027,8.832953422455047,612.734686324618,323.40814191103675,64.53620070082209,11.2
3,654.6470764764283,356.09800237242257,70.8726056552145,8.520409169867106,613.4665761275176,324.9584545549727,64.9209427674115,11.2
3,655.5360442068447,358.6811324612331,71.14624505928873,8.25043268097332,614.1880660811637,326.51363450868865,65.30370408863442,11.2
3,656.0522209965038,360.2106344538016,71.55670416539998,7.969478704328782,614.8991774119457,328.07358749721374,65.68450713637901,11.2
3,656.5168746027474,361.62641300231206,72.10398297354837,8.349969791032255,615.5999316819579,329.63822038234184,66.06337479573094,11.2
3,656.851386669899,362.6927238247627,73.06172088780802,8.87580550446752,616.2903507553218,331.20744115510814,66.44033035018967,11.2
3,656.923172908031,362.9304694305087,73.33536029188218,9.603589214442298,616.9704567655168,332.7811589275646,66.81539743244583,11.2
3,657.5333734444959,365.08060853284337,74.97719671632731,10.263788752495154,617.6402720836116,334.35928392368095,67.1886000335771,11.2
3,657.912729129,366.5215877613029,75.52447552447569,10.834779952095598,618.2998192874551,335.94172746956787,67.55996246172461,11.2
3,658.3068987011568,368.08697121579894,76.20857403466118,10.954159770656977,618.949121131855,337.5284019831677,67.92950931527584,11.2
3,658.9454515046723,370.74310232009077,76.75585284280949,11.00325888501801,619.5882005196172,339.1192209631805,68.29726547469349,11.2
3,659.4523234768118,372.91999368252294,77.02949224688365,10.530786681050918,620.2170804735044,340.71409897743854,68.66325608108446,11.2
3,660.0718336649823,375.58063868105114,76.75585284280943,10.011856782952362,620.8357841091417,342.3129516508706,69.02750652227944,11.2
3,660.6976961742201,378.2397992602826,76.75585284280943,9.20900319994684,621.444334608727,343.9156956527876,69.39004238945066,11.2
3,661.1528689082113,380.17373422699643,76.75585284280943,8.353146344592757,622.0427551956928,345.5222486839221,69.75088949197931,11.2
3,662.2792279898389,384.8836863106506,76.34539373669817,7.417029571938196,622.6310691101077,347.1325294627635,70.11007382572978,11.2
3,662.8654972154,387.29696702828556,76.34539373669817,6.424288554609006,623.2092995850029,348.7464577117449,70.46762155708211,11.2
3,663.4780538465225,389.8316443648806,76.48221343873527,6.206691506032065,623.7774698234704,350.36395414295333,70.82355900692865,11.2
3,664.0213119460642,392.1275402258773,76.89267254484655,6.33214266109881,624.3356029765591,351.984940443516,71.17791263784389,11.2
3,664.268244326178,393.2174740479013,77.57677105503204,6.760407771796845,624.8837221219777,353.6093392607595,71.53070904481062,11.2
3,664.44813653091,394.067860161606,78.53450896929169,7.4155932220921965,625.421850243476,355.23707418685774,71.88197494315173,11.2
3,664.6584969494141,395.1654240987932,79.76588628762555,8.223215206266815,625.9500102110803,356.86806974355324,72.23173714580112,11.2
3,664.7020372040479,395.4099245758134,80.03952569169972,8.961866473100514,626.4682247619694,358.50225136640734,72.58002256069739,11.2
3,664.98635873579,397.1249204114726,81.13408330799648,9.654055682811162,626.9765164820726,360.1395453888934,72.92685817562482,11.2
3,665.2668338297314,398.96628235635893,81.5445424141078,10.241097176108543,627.4749077883918,361.779879026425,73.27227104771241,11.2
3,665.4788940119114,400.4411933202314,82.09182122225617,10.32312709436813,627.9634209119268,363.42318036001456,73.61628830241689,11.2
3,665.7811280303707,402.65578804569657,82.36546062633035,10.294628283620465,628.4420778813228,365.06937832002274,73.95893710176871,11.2
3,666.0917777980377,404.994545204874,82.50228032836739,9.922066556509387,628.9109005070667,366.7184026695017,74.30024467562905,11.2
3,666.5454620890335,408.4416796671373,82.50228032836739,9.46694470578026,629.369910366378,368.3701839877104,74.64023826786281,11.2
3,666.9147501399833,411.27369667124486,82.6391000304045,8.885603175836371,629.819128788657,370.0246536533977,74.9789451589753,11.2
3,667.2840381909331,414.10571367535243,82.50228032836739,8.237918101643944,630.2585768414838,371.6817438279138,75.31639264326228,11.2
3,667.6927878852317,417.18302572690163,82.36546062633035,7.512556546892065,630.6882753172325,373.3413874384451,75.65260803674555,11.2
3,668.178877735039,420.8763805692057,82.63910003040456,6.9824789741854945,631.1082447202132,375.00351816114926,75.98761866072202,11.2
3,668.50987816218,423.4629330129449,82.77591973244168,6.48131884137134,631.5185052542852,376.66807040403023,76.32145183904518,11.2
3,668.8093547391172,425.80314712870893,82.63910003040463,6.290064784928406,631.919076811078,378.334979290162,76.65413487992816,11.2
3,669.0957163571261,428.0198522781504,82.63910003040463,6.279585344950023,632.3099789586362,380.0041806406231,76.98569510475703,11.2
3,669.3536644357564,430.1149719518154,83.32319854059013,6.659773674244265,632.6912309305551,381.6756109574656,77.31615980326693,11.2
3,669.4644505052089,431.1021601872827,83.87047734873849,7.374630707075433,633.062851615569,383.3492074066347,77.64555625943926,11.2
3,669.6722981116521,433.20282965461973,84.82821526299816,8.009616521573282,633.4248595476558,385.0249078012006,77.97391173057169,11.2
3,669.8082096706869,434.8113454485568,85.51231377318364,8.584700176434064,633.77727289647,386.7026505841443,78.30125345250205,11.2
3,669.9318127657331,436.54536157730274,86.33323198540619,8.852616569644761,634.120109458265,388.38237481147934,78.62760863114846,11.2
3,670.0541390710907,438.52836824531124,86.6068713894804,8.857943216905928,634.4533866472124,390.064020135367,78.95300444585467,11.2
3,670.2093137167413,441.2557746159842,86.88051079355463,8.451613427789018,634.7771214870803,391.74752678712144,79.27746804192023,11.2
3,670.3348902372247,443.61172853430656,87.01733049559168,7.891098632663194,635.0913306033285,393.4328355604384,79.60102653099277,11.2
3,670.4674668376674,446.21600161368895,87.15415019762881,7.26432418299251,635.3960302155232,395.1198877944379,79.92370698080654,11.2
3,670.509585952102,447.0841956939353,87.29096989966591,6.728627766759736,635.6912361301579,396.8086253570362,80.24553643273548,11.2
3,670.7324945888056,452.0461314607869,87.56460930374008,6.150140105475691,635.9769637337711,398.49899062814075,80.56654188746123,11.2
3,670.8196765716584,454.15528147449345,87.70142900577719,5.654545607032476,636.253227986403,400.19092648295356,80.88675029448794,11.2
3,670.8993600206193,456.14046086719554,87.70142900577719,5.6443769204990195,636.5200434153722,401.8843762753313,81.20618857308071,11.2
3,670.9743026580388,458.1258229932182,87.97506840985142,5.821219203959051,636.7774241093788,403.5792838213475,81.52488359401755,11.2
3,670.9970718333882,458.8705138906437,88.5223472179998,6.515545650649889,637.0253837128598,405.275593382637,81.8428621929089,11.2
3,671.0109480920212,459.6154200203493,89.34326543022233,7.3214448806540045,637.2639354206552,406.97324964995227,82.16015115756171,11.2
3,671.0143580453632,460.2362750815469,90.02736394040782,8.053001106127372,637.493091972959,408.6721977268465,82.47677723445402,11.2
3,671.010829463486,461.10548141935476,90.43782304651914,8.715561540768647,637.7128656505228,410.37238311333647,82.7927671259595,11.2
3,670.9854778570481,462.96790215839826,91.12192155670458,9.22403116992028,637.9232682701056,412.0737516895266,83.1081474969836,11.2
3,670.9442365279341,464.58162275503116,91.80602006689007,9.370824067693516,638.1243111801962,413.7762496994767,83.42294497286815,11.2
3,670.8614354154155,466.9394631107433,92.21647917300133,9.462272391165824,638.3160052569631,415.4798237350417,83.73718612940348,11.2
3,670.784596357849,468.9247546340415,92.21647917300133,9.15261842491956,638.4983609004337,417.1844207197258,84.05089751003057,11.2
3,670.6905352237179,471.28217713134677,92.35329887503839,8.668996594132455,638.6713880309107,418.88998789270875,84.3641056207995,11.2
3,670.5803512325263,473.8874936793051,92.4901185770755,8.081966868627045,638.8350960855887,420.59647279276385,84.67683692717456,11.2
3,670.4400816940431,477.1129592779617,92.4901185770755,7.455141470074118,638.9894940154027,422.30382324242817,84.98911785243776,11.2
3,670.4033536969793,477.9813981272811,92.35329887503839,6.726145840947151,639.1345902820665,424.01198733207735,85.30097479842317,11.2
3,670.2407011385535,481.82734160283877,92.4901185770755,5.895618392422531,639.2703928553116,425.7209134040594,85.61243412164531,11.2
3,670.1329283420439,484.05985850911776,93.03739738522388,5.97731286253309,639.3969092103285,427.43055003699925,85.92352215392188,11.2
3,670.0697143197984,485.17562946228617,93.44785649133513,6.531077152820131,639.5141463253852,429.1408460299961,86.23426519753527,11.2
3,670.012261169765,486.042938807187,94.13195500152057,7.164001539134851,639.6221106796344,430.8517503869713,86.54468951548624,11.2
3,669.9638295382263,486.6619113525095,94.81605351170606,7.837816980254151,639.7208082510983,432.5632123010107,86.85482136099148,11.2
3,669.885683785889,487.5276016005733,95.50015202189148,8.453002427218001,639.8102445148261,434.2751811387527,87.1646869438509,11.2
3,669.7745835363946,488.639625686241,95.91061112800276,9.04993219891132,639.890424441224,435.98760642483023,87.47431246756327,11.2
3,669.7234355504557,489.13367963128377,95.91061112800276,9.321986465630038,639.9613524945482,437.70043782628807,87.78372410860327,11.2
3,669.5205748708335,490.98519286586554,96.59470963818816,9.51811391917896,640.0230326315682,439.41362513716257,88.09294802493007,11.2
3,669.2585798848929,493.2049076735186,96.86834904226234,9.554361792318685,640.0754683003819,441.12711826292235,88.40201035580856,11.2
3,669.0465630195031,494.9303596327421,97.14198844633655,9.440850056834595,640.1186624393955,442.84086720504007,88.71093722626094,11.2
3,668.7816106145672,497.02461718652364,97.27880814837368,9.219885526038452,640.1526174764568,444.55482204556307,89.01975475674261,11.2
3,668.4354952591004,499.7344221660966,97.27880814837368,8.66382798682239,640.1773353281419,446.2689329317044,89.32848904994219,11.2
3,668.1655426230461,501.82804105518306,97.4156278504108,8.038628457240385,640.1928173991953,447.9831500604447,89.63716620628489,11.2
3,667.8955899869918,503.92165994426955,97.27880814837368,7.348918445481547,640.1990645821201,449.6974236631179,89.945812314835,11.2
3,667.8011948900463,504.66069766597127,97.27880814837368,6.566833458913079,640.1960772569196,451.4117039900155,90.254453472954,11.2
3,667.3203972748668,508.35474517331255,97.5524475524479,6.1115758013948716,640.1838552909876,453.12594129506044,90.56311576502644,11.2
3,667.1695448667016,509.46207727502986,97.96290665855918,6.539523838752826,640.1623980391488,454.8400858204053,90.87182528202703,11.2
3,667.0983885689657,509.95364652005037,98.51018546670755,7.304306269144555,640.1317043438495,456.55408778100184,91.18060812275982,11.2
3,667.0419418087694,510.3218651600989,98.9206445728188,8.154928582846269,640.0917725354943,458.2678973493456,91.4894903868684,11.2
3,666.9420067073054,510.93463396665805,99.6047430830043,9.035583091381165,640.0426004329403,459.9814646399184,91.7984981862855,11.2
3,666.8567954111173,511.42396266636763,100.15202189115267,9.884806468393696,639.9841853441336,461.69473969396546,92.10765764417444,11.2
3,666.7451727212036,512.0347129759837,100.56248099726395,10.732421350480694,639.9165240669101,463.407672463881,92.41699489223538,11.2
3,666.6764496145101,512.4008398198087,100.69930069930099,11.229044953060384,639.8396128899425,465.1202127978858,92.7265360878843,11.2
3,666.2982770716603,514.3512864839229,101.24657950744935,11.367992620087666,639.7534475938434,466.832310424597,93.03630739144678,11.2
3,665.9551575731481,516.0555178721266,101.5202189115236,11.306004202376387,639.6580234524378,468.54391493741036,93.34633499476116,11.2
3,665.603902765446,517.7580911230807,101.79385831559782,11.005656493737208,639.5533352341846,470.254975779114,93.6566451067263,11.2
3,665.016825635206,520.5530928081031,101.93067801763493,10.48738626629736,639.4393772037744,471.9654422262365,93.96726396049739,11.2
