phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,-116.62788942386929,-65.83440722567909,-177.72879294618298,12.460144839842156,-139.3928964745928,-61.73057076276495,-177.63148762140506,11.2
3,-118.36511240394582,-65.8991523590259,-178.0024323502572,11.751807432875745,-141.1054247767777,-61.80166228367827,-177.61418828165574,11.2
3,-122.08886013873916,-66.00232756577213,-178.82335056247987,11.02566855617472,-142.81792538442565,-61.87325014520609,-177.59827551997435,11.2
3,-124.19950381708695,-66.03811585133221,-179.23380966859114,10.424838369431262,-144.5304001139057,-61.94529329111934,-177.5837225985039,11.2
3,-126.06201490413672,-66.05635155843987,-179.64426877470243,10.257676517042894,-146.24285079038083,-62.0177514966863,-177.57050075106315,11.2
3,-128.17295469298887,-66.06189648167185,-180.0547278808137,10.48682053531699,-147.95527924153114,-62.09058542859379,-177.55857921995684,11.2
3,-129.290514450559,-66.0594946645262,-180.1915475828509,10.804289978747232,-149.66768729145755,-62.163756703718256,-177.54792529750574,11.2
3,-130.28390203465725,-66.05854579858354,-179.91790817877663,11.38955966154298,-151.3800767547778,-62.23722794653482,-177.53850437436955,11.2
3,-131.40144819718083,-66.06415000876348,-179.50744907266537,12.039557011248766,-153.09244943092298,-62.3109628449391,-177.5302799986617,11.2
3,-131.64978626588382,-66.06628493319205,-179.50744907266537,12.619479623791992,-154.8048070986482,-62.38492620421662,-177.5232139416678,11.2
3,-133.01559190175723,-66.08291931081543,-179.09698996655396,13.256625104486433,-156.51715151080097,-62.45908399888788,-177.51726627400564,11.2
3,-134.13299362010505,-66.10186608624309,-178.9601702645168,13.714556764928599,-158.22948438934893,-62.53340342211294,-177.5123954533676,11.2
3,-135.74677164981006,-66.14079527921194,-178.27607175433133,13.975920402535433,-159.94180742071683,-62.60785293232568,-177.50855842313962,11.2
3,-137.11190440127,-66.1867768885128,-177.8656126482199,14.00925046399133,-161.65412225139508,-62.68240229673262,-177.5057107247679,11.2
3,-138.84896781997182,-66.25567024237252,-177.5919732441457,13.913624405440048,-163.36643048390397,-62.75702263129318,-177.5038066210578,11.2
3,-141.32998865001318,-66.36593966048217,-177.31833384007143,13.675921575627497,-165.0787336730792,-62.83168643676537,-177.50279923693284,11.2
3,-143.43874444520526,-66.46218660690583,-177.4551535421085,13.386894293928673,-166.79103332274326,-62.906367630379,-177.50264071260372,11.2
3,-144.05896673790883,-66.49049453232456,-177.31833384007143,12.950525560426687,-168.5033308827048,-62.98104157267698,-177.50328237450063,11.2
3,-148.52480423198332,-66.68897948492194,-177.5919732441457,12.578954091478689,-170.2156277461861,-63.05568508903715,-177.5046749212077,11.2
3,-150.63399564246484,-66.77515414710886,-177.72879294618272,12.090613985836868,-171.9279252476451,-63.13027648537609,-177.50676862760682,11.2
3,-152.7435705493088,-66.85125441482903,-178.13925205229398,11.658938807294396,-173.64022466096378,-63.20479555750658,-177.50951356628613,11.2
3,-155.10187954288276,-66.91941494657357,-178.54971115840527,11.223606580784336,-175.35252719811402,-63.279223593616464,-177.512859847686,11.2
3,-157.70890439067557,-66.97607551636457,-178.96017026451653,10.831216577113722,-177.06483400821392,-63.35354336931732,-177.51675787756403,11.2
3,-159.44704882566245,-67.00762361186098,-178.96017026451653,10.550377220101124,-178.7771461770419,-63.427739134709086,-177.5211586349762,11.2
3,-161.06107352994272,-67.03499117636767,-179.09698996655374,10.461385438259018,-180.48946472695982,-63.50179659289273,-177.52601396707,11.2
3,-162.17851730638833,-67.05126959609275,-179.2338096685909,10.784793274866717,-182.20179061733518,-63.57570286937957,-177.5312769036685,11.2
3,-164.04092360046445,-67.07840029563458,-179.09698996655388,11.105202250998738,-183.91412474535343,-63.64944647183195,-177.53690199071627,11.2
3,-165.03414804793667,-67.0964277616423,-178.82335056247962,11.54135944723393,-185.6264679473405,-63.72301723960053,-177.5428456402755,11.2
3,-166.15144653500872,-67.12071090913805,-178.68653086044245,12.16695838479443,-187.33882100051525,-63.796406282522945,-177.54906649897933,11.2
3,-167.51695880826537,-67.15365118333219,-178.54971115840542,12.865235846114462,-189.05118462521392,-63.869605908482995,-177.55552583195214,11.2
3,-168.7582174905935,-67.18804318039959,-178.27607175433118,13.460882712755252,-190.76355948754292,-63.94260953925027,-177.56218792333453,11.2
3,-169.8752330637973,-67.22299728868367,-178.13925205229398,13.718074022180936,-192.47594620256717,-64.01541161416824,-177.56902048907543,11.2
3,-171.7367812632621,-67.28569960236781,-178.00243235025695,13.872021924913858,-194.18834533790087,-64.08800748128095,-177.57599510384753,11.2
3,-172.35724565052013,-67.30808207659425,-177.8656126482199,13.746487482342403,-195.90075741779208,-64.1603932755562,-177.5830876382976,11.2
3,-175.33534501814196,-67.41907383924539,-177.8656126482199,13.55614379222367,-197.61318292764537,-64.23256578390718,-177.5902787042432,11.2
3,-177.94106353188786,-67.51930284753482,-177.72879294618286,13.254527560138019,-199.32562231902838,-64.30452229678029,-177.59755410768526,11.2
3,-180.17463593484345,-67.6025465904093,-178.00243235025707,12.88933799145506,-201.03807601518778,-64.37626044614136,-177.60490530606717,11.2
3,-182.53240060642398,-67.68759999246977,-177.8656126482199,12.526678550110086,-202.75054441693302,-64.4477780297645,-177.6123298647917,11.2
3,-185.63472254271412,-67.79951236360195,-178.00243235025707,12.097467567343294,-204.46302790902493,-64.51907282180667,-177.6198319198846,11.2
3,-187.86866703559684,-67.87208786009647,-178.27607175433133,11.740493751817063,-206.17552686701615,-64.59014236973054,-177.62742262760193,11.2
3,-190.2269805117925,-67.94024852139913,-178.4128914563685,11.347649196785019,-207.88804166451166,-64.66098377772195,-177.6351206154356,11.2
3,-190.97173642899597,-67.96088373925102,-178.4128914563685,10.965218871992187,-209.60057268084745,-64.73159347683259,-177.64295241983513,11.2
3,-195.06826546217405,-68.05970437399726,-178.8233505624799,10.693861127746375,-211.3131203091696,-64.80196698216758,-177.6509529137467,11.2
3,-196.93052094294845,-68.09572941248003,-178.96017026451693,10.541009225590727,-213.02568496488084,-64.8720986375202,-177.6591657173736,11.2
3,-198.66866537793533,-68.12727750797643,-178.96017026451693,10.700229469625025,-214.7382670944274,-64.94198134794325,-177.66764359251104,11.2
3,-200.6551161607774,-68.16333247425803,-178.96017026451693,11.02071522489247,-216.450867184367,-65.01160630082421,-177.67644881734583,11.2
3,-202.0207701800119,-68.18975083581205,-178.8233505624799,11.456775599266496,-218.16348577065364,-65.0809626761099,-177.68565353543278,11.2
3,-203.51053944622748,-68.22034964528305,-178.8233505624799,11.969718571597866,-219.87612344811973,-65.1500373463963,-177.69534008253075,11.2
3,-204.75201383474052,-68.24584865317556,-178.8233505624799,12.148006170526177,-221.58878087995538,-65.218814567661,-177.70560128476546,11.2
3,-206.61426931551492,-68.28187369165832,-178.96017026451693,12.408032900171486,-223.3014588072402,-65.28727566147182,-177.71654072811748,11.2
3,-208.22822406551938,-68.31309539167668,-178.82335056247976,12.366580174006026,-225.01415805825374,-65.35539868954784,-177.72827299956973,11.2
3,-209.9662882094377,-68.3487940027262,-178.82335056247976,12.387350883007072,-226.7268795575025,-65.42315812158219,-177.7409238941586,11.2
3,-212.44923698646377,-68.3997920185112,-178.82335056247976,12.17278125049719,-228.43962433429374,-65.49052449726085,-177.75463059341118,11.2
3,-214.4355960080846,-68.44059043113923,-178.82335056247976,11.999578824276902,-230.15239353057265,-65.55746408340934,-177.76954181085506,11.2
3,-216.4218500539111,-68.48613201418574,-178.54971115840564,11.687392435078037,-231.86518840796205,-65.62393852721502,-177.7858179067517,11.2
3,-218.5320596214413,-68.54207894936528,-178.4128914563686,11.275927725590414,-233.5780103535716,-65.68990450642585,-177.8036309718926,11.2
3,-220.64212957382685,-68.60306480421488,-178.27607175433155,10.926142422672367,-235.29086088440695,-65.75531337741755,-177.82316488324835,11.2
3,-223.24868657383257,-68.67840027197028,-178.4128914563686,10.60572616591151,-237.0037416499863,-65.82011082196004,-177.84461533223518,11.2
3,-225.11063619224166,-68.72776521477574,-178.54971115840564,10.306031995648407,-238.71665443290402,-65.88423649346355,-177.86818982732797,11.2
3,-227.34504540132394,-68.78433536765411,-178.54971115840564,9.996323730092476,-240.42960114680048,-65.9476236633968,-177.89410767532286,11.2
3,-228.83465154071212,-68.82204880290635,-178.54971115840564,10.055774298691954,-242.14258383145486,-66.01019886850351,-177.9225999422941,11.2
3,-230.20008126087873,-68.8582497609637,-178.4128914563686,10.168604418661536,-243.85560464441687,-66.07188155932839,-177.953909400938,11.2
3,-231.56551098104535,-68.89445071902105,-178.54971115840564,10.537821343760237,-245.56866584868393,-66.13258375046686,-177.98829046248667,11.2
3,-232.5585817406374,-68.91959300918921,-178.54971115840564,11.11155711842553,-247.28176979591169,-66.1922096728381,-178.0260091040091,11.2
3,-233.17926913757228,-68.93456586109563,-178.6865308604427,11.734381264681376,-248.9949189044836,-66.25065542815204,-178.06734278994273,11.2
