phase,x,y,alpha,ref_alpha,dE_I
3,58.853669586461145,-4.315344877819983,3.6106602418057707,10.879999999999999,122.02231992196313
3,58.853669586461145,-4.315344877819983,3.9491624197324837,10.879999999999999,122.86308663034114
3,58.853669586461145,-4.315344877819983,4.180222494086793,10.879999999999999,123.70385333871916
3,58.853669586461145,-4.315344877819983,4.385345745013618,10.879999999999999,124.54462004709717
3,58.853669586461145,-4.315344877819983,4.550361758604072,10.879999999999999,125.38538675547518
3,58.853669586461145,-4.315344877819983,4.663566886213959,10.879999999999999,126.2261534638532
3,58.853669586461145,-4.315344877819983,4.760806843519429,10.879999999999999,127.0669201722312
3,58.853669586461145,-4.315344877819983,4.798848569467804,10.879999999999999,127.90768688060922
3,58.853669586461145,-4.315344877819983,4.800738911337041,10.879999999999999,128.74845358898725
3,58.853669586461145,-4.315344877819983,4.769304143606304,10.879999999999999,129.58922029736527
3,58.853669586461145,-4.315344877819983,4.710224788649981,10.879999999999999,130.4299870057433
3,58.853669586461145,-4.315344877819983,4.614561513701268,10.879999999999999,131.27075371412133
3,58.853669586461145,-4.315344877819983,4.4837181025399495,10.879999999999999,132.11152042249935
3,58.853669586461145,-4.315344877819983,4.315716582411431,10.879999999999999,132.95228713087738
3,58.853669586461145,-4.315344877819983,4.109264894622176,10.879999999999999,133.7930538392554
3,58.853669586461145,-4.315344877819983,3.872856098990419,10.879999999999999,134.63382054763343
3,58.853669586461145,-4.315344877819983,3.5875216582452834,10.879999999999999,135.47458725601146
3,58.853669586461145,-4.315344877819983,3.2651926346405564,10.879999999999999,136.3153539643895
3,58.853669586461145,-4.315344877819983,2.9226833772372967,10.879999999999999,137.1561206727675
3,58.853669586461145,-4.315344877819983,2.6212153845403994,10.879999999999999,137.99688738114554
3,58.35698076039172,-4.317717036273983,2.3596080556469157,10.879999999999999,138.83055853486542
3,57.8602919343223,-4.3200891947279825,2.2614857066562117,10.879999999999999,139.65713413392717
3,56.86691428218344,-4.3248335116359815,2.3391636293358053,10.879999999999999,140.46951862367266
3,55.749359112953805,-4.32883653473376,2.5728885191950193,10.879999999999999,141.265938039572
3,54.25927988936399,-4.3323947825598985,3.0422967470414575,10.879999999999999,142.04107060942007
3,52.39667731948657,-4.334618688507994,3.7687396814258225,10.879999999999999,142.78959457112703
3,49.54068671234119,-4.338028677628406,4.722561190329298,10.879999999999999,143.49731866701762
3,48.54730056328131,-4.340400842845831,5.808254925917997,10.879999999999999,144.19085153220735
3,44.07706289251187,-4.351075586324245,7.069274790174482,10.879999999999999,144.82052385924322
3,41.096904445332235,-4.3581920819765205,8.305708106938859,10.879999999999999,145.40762249417654
3,37.24754775131907,-4.3719802726466455,9.631373854723378,10.879999999999999,145.93973031919538
3,34.515759207937215,-4.385027144143642,10.948574868314694,10.879999999999999,146.4328125935945
3,31.65981745804127,-4.402076992521703,12.26431647717089,10.879999999999999,146.88509570013792
3,29.176408731397125,-4.419868096384065,13.490089580226119,10.879999999999999,147.30190153915788
3,27.065495264082735,-4.432470158228719,14.671279761158361,10.879999999999999,147.6885514715019
3,24.706239035907824,-4.446554815584508,15.305876998621553,10.879999999999999,148.04149774344344
3,23.34035385117498,-4.454709090895754,15.495794983235312,10.879999999999999,148.3749313698888
3,22.346968646216723,-4.4570812538587035,15.53434405482834,10.879999999999999,148.69417377912046
3,22.22279514155823,-4.457229514255243,14.91983187178444,10.879999999999999,149.0116422811427
3,22.09862234497716,-4.457674294599441,14.287721203156284,10.879999999999999,149.32733688607095
3,22.09862234497716,-4.457674294599441,13.693983669715324,10.879999999999999,149.6430314909992
3,22.09862234497716,-4.457674294599441,13.15815206416124,10.879999999999999,149.95872609592743
3,22.09862234497716,-4.457674294599441,12.684152994625535,10.879999999999999,150.27442070085567
3,22.09862234497716,-4.457674294599441,12.297129090938377,10.879999999999999,150.5901153057839
3,21.850277931942447,-4.4588603738264405,11.975340897242768,10.879999999999999,150.9022621333831
3,21.850277931942447,-4.4588603738264405,11.622653760331822,10.879999999999999,151.21440896098227
3,21.850277931942447,-4.4588603738264405,11.318187632705456,10.879999999999999,151.52655578858145
3,21.726105135361376,-4.459305154170638,11.074720283164698,10.879999999999999,151.83692871908661
3,21.726105135361376,-4.459305154170638,10.901708466022539,10.879999999999999,152.14730164959178
3,21.601931630702882,-4.459453414567177,10.775621171631412,10.879999999999999,152.45590067288754
3,21.353584385359817,-4.459453414567177,10.756782567094318,10.879999999999999,152.7609518783927
3,21.105238084120252,-4.45886037382644,10.784847830019492,10.879999999999999,153.06245527959442
3,20.85689744747586,-4.4570812651310465,10.765182412341211,10.879999999999999,153.3604109574155
3,20.6085681398926,-4.45411612906115,10.783561265718017,10.879999999999999,153.65481907369968
3,20.360255825578037,-4.449965033249311,10.852436521904227,10.879999999999999,153.94567987120794
3,20.236107810858925,-4.447444778972109,10.907248374969969,10.879999999999999,154.23476712564877
3,20.111966168352126,-4.4446280723789435,10.91281020213732,10.879999999999999,154.5220809280538
3,19.98783160595337,-4.441514929531582,10.928606463172192,10.879999999999999,154.80762137956742
3,19.98783160595337,-4.441514929531582,10.93458798798696,10.879999999999999,155.09316183108103
3,19.739570033174616,-4.4349922191357125,11.047018007606603,10.879999999999999,155.37515568869782
3,19.61543547077586,-4.431879076288352,11.23848553615957,10.879999999999999,155.65537619542317
3,19.367145813549946,-4.426542115417986,11.401742162745927,10.879999999999999,155.9320497070453
3,18.99467061559694,-4.420760201742393,11.509358724247148,10.879999999999999,156.20340214441097
3,18.870504191652127,-4.419425883536251,11.811761859852066,10.879999999999999,156.4729807757203
3,18.870504191652127,-4.419425883536251,12.068562120497957,10.879999999999999,156.7425594070296
3,18.870504191652127,-4.419425883536251,12.284478968938268,10.879999999999999,157.01213803833892
3,18.870504191652127,-4.419425883536251,12.470653141771953,10.879999999999999,157.28171666964823
3,18.870504191652127,-4.419425883536251,12.648018014702682,10.879999999999999,157.55129530095755
3,18.870504191652127,-4.419425883536251,12.829201449620083,10.879999999999999,157.82087393226686
3,18.870504191652127,-4.419425883536251,13.034916873434305,10.879999999999999,158.09045256357618
3,18.870504191652127,-4.419425883536251,13.272419340236127,10.879999999999999,158.3600311948855
3,18.870504191652127,-4.419425883536251,13.556573911393896,10.879999999999999,158.6296098261948
3,18.99467061559694,-4.420760201742393,13.902247083071359,10.879999999999999,158.90096226356047
3,19.118833499235386,-4.422391019606147,14.329476205732407,10.879999999999999,159.17408845640668
3,19.118833499235386,-4.422391019606147,14.834779414124679,10.879999999999999,159.44721464925289
3,19.863821421985158,-4.431286427815836,15.436814653272023,10.879999999999999,159.73098352670982
3,20.60880934473493,-4.440181836025525,15.452092070007915,10.879999999999999,160.02539508877746
3,21.726275297480917,-4.454859196799308,15.41100749760206,10.879999999999999,160.33577045017003
3,23.216252559035983,-4.472650030126865,14.859453752335753,10.879999999999999,160.66743120101341
3,25.202938000307572,-4.491627063294605,14.075837754621624,10.879999999999999,161.02747317244638
3,28.183028472280547,-4.512976387929442,13.080050006434101,10.879999999999999,161.43008786490753
3,30.045599178734424,-4.52409585426296,11.91464586670356,10.879999999999999,161.85931071031803
3,33.64661027958545,-4.53699448424469,10.542677430965341,10.879999999999999,162.33997657145497
3,37.49598892399879,-4.54159055653742,9.151355132664937,10.879999999999999,162.87563355608353
3,40.47615586811559,-4.541590556537421,7.70146647050388,10.879999999999999,163.45386435419945
3,43.207975566889324,-4.541590556537422,6.163770829234653,10.879999999999999,164.07112114801217
3,46.436477483003664,-4.533881026907837,4.957022724611772,10.879999999999999,164.73449939776935
3,48.42323278728138,-4.52439239309184,4.123521139673869,10.879999999999999,165.42625986615909
3,50.03747914283529,-4.518610248617271,3.7404892200893736,10.879999999999999,166.14108099677102
3,50.782518754630196,-4.5168311247042015,3.756784527657034,10.879999999999999,166.8665455504086
3,51.90007392385983,-4.512828101606423,4.046035525507107,10.879999999999999,167.6079751778923
3,52.02424530429009,-4.512086803850854,4.538433166210295,10.879999999999999,168.35117868223932
3,52.02424530429009,-4.512086803850854,5.307446695791212,10.879999999999999,169.09438218658633
3,52.02424530429009,-4.512086803850854,5.871279456649517,10.879999999999999,169.83758569093334
3,52.02424530429009,-4.512086803850854,6.356209830391494,10.879999999999999,170.58078919528035
3,52.14841456050423,-4.51104899291103,6.796270667982154,10.879999999999999,171.3257665461447
3,52.39674386808748,-4.508083856841133,7.27769206251972,10.879999999999999,172.07429145854596
3,52.520902503402695,-4.506156548619226,7.651422964260094,10.879999999999999,172.82459006573742
3,53.3898890456858,-4.486439714899331,7.9740087388753444,10.879999999999999,173.58730276639008
3,54.25871699631267,-4.460497992036083,8.075379103902778,10.879999999999999,174.36242729490883
3,55.375781504261504,-4.427144348354763,7.890697343349755,10.879999999999999,175.15350988782686
3,56.61691827318696,-4.388602854629181,7.271264446232751,10.879999999999999,175.96232300601525
3,58.85079454724658,-4.313893497637104,6.609150607815153,10.879999999999999,176.8030486424045
3,60.34004539661966,-4.264087259642386,5.691059129088905,10.879999999999999,177.66504929092764
3,62.20181603772184,-4.2084979591697635,4.702941454886289,10.879999999999999,178.5536466628951
3,64.31221994892829,-4.160614038102641,3.641266605844773,10.879999999999999,179.4723926621655
3,65.67791041792111,-4.136152374613381,3.000515124920204,10.879999999999999,180.41064852527867
3,66.79533813575803,-4.118806600616219,2.4117898646080227,10.879999999999999,181.3648676415038
3,67.41615255395024,-4.110652511297451,2.0947302602747535,10.879999999999999,182.32795553513165
3,67.78865961453944,-4.107539084395915,2.27497793138698,10.879999999999999,183.2963649581965
3,67.78865961453944,-4.107539084395915,2.4227441819097866,10.879999999999999,184.26477438126136
3,67.78865961453944,-4.107539084395915,2.589096225802803,10.879999999999999,185.23318380432622
3,67.78865961453944,-4.107539084395915,2.632430718055848,10.879999999999999,186.20159322739107
3,67.78865961453944,-4.107539084395915,2.6353297937749067,10.879999999999999,187.17000265045593
3,67.78865961453944,-4.107539084395915,2.5761729885154323,10.879999999999999,188.13841207352078
3,67.78865961453944,-4.107539084395915,2.462960729486325,10.879999999999999,189.10682149658564
3,67.78865961453944,-4.107539084395915,2.304718236873908,10.879999999999999,190.0752309196505
3,67.78865961453944,-4.107539084395915,2.089921761758396,10.879999999999999,191.04364034271535
3,67.78865961453944,-4.107539084395915,1.8687192645043624,10.879999999999999,192.0120497657802
3,67.78865961453944,-4.107539084395915,1.6039925215261286,10.879999999999999,192.98045918884506
3,67.66448823410919,-4.108280382151483,1.2700846281499731,10.879999999999999,193.94709473504662
3,67.54031685367893,-4.10902167990705,0.9470186496536435,10.879999999999999,194.91195640438488
3,67.29197055243937,-4.109614720647787,0.6370465399415471,10.879999999999999,195.87327026941972
3,66.54693164872067,-4.107835598425575,0.4715400432801785,10.879999999999999,196.8239407215443
3,65.67773198570887,-4.102646514136601,0.5723361033113074,10.879999999999999,197.76219403562584
3,64.31187016735339,-4.091230593798528,0.8697610116958078,10.879999999999999,198.6809350380166
3,61.952708112401936,-4.065878547881816,1.5412057051041057,10.879999999999999,199.56597372533662
3,59.46941267647683,-4.036227159002555,2.423980129351606,10.879999999999999,200.415536763572
3,58.60027249100772,-4.02481143395628,3.693643558659044,10.879999999999999,201.25268351344354
3,52.7648166311927,-3.9342279475266544,5.20606205165154,10.879999999999999,202.00646660817486
3,49.288440926885386,-3.876112550928734,6.7374673028906225,10.879999999999999,202.71058719284466
3,45.81206522257807,-3.817997154330814,8.430393529728963,10.879999999999999,203.36504526745293
3,42.087376967963095,-3.7557306579758998,10.070854620347653,10.879999999999999,203.9662935098524
3,37.493507461300204,-3.6844202537653454,11.711227849199688,10.879999999999999,204.50191504501382
3,34.38943537033912,-3.6436498071715038,13.250887771020727,10.879999999999999,204.99319269316152
3,31.78194046749804,-3.6156291248425068,14.75811926088316,10.879999999999999,205.44722041412578
3,30.912755673999094,-3.608364448263733,15.674010445889772,10.879999999999999,205.88883120946863
3,26.81506117563104,-3.5936867248043765,16.26729588600858,10.879999999999999,206.27190351197765
3,25.697499633704588,-3.5950210683732338,16.211305789595066,10.879999999999999,206.639010649602
3,25.200811279681933,-3.5973932245727647,15.835372879460188,10.879999999999999,206.99902223931173
3,24.95247040701752,-3.599172334959001,15.263213865878907,10.879999999999999,207.3554861022691
3,24.95247040701752,-3.599172334959001,14.581224622758947,10.879999999999999,207.7119499652265
3,24.95247040701752,-3.599172334959001,14.030208764063339,10.879999999999999,208.06841382818388
3,24.95247040701752,-3.599172334959001,13.583190052274727,10.879999999999999,208.42487769114126
3,24.95247040701752,-3.599172334959001,13.216059142266994,10.879999999999999,208.78134155409865
3,24.95247040701752,-3.599172334959001,12.899452883592629,10.879999999999999,209.13780541705603
3,24.95247040701752,-3.599172334959001,12.641399034352292,10.879999999999999,209.4942692800134
3,24.95247040701752,-3.599172334959001,12.416595796922035,10.879999999999999,209.8507331429708
3,24.95247040701752,-3.599172334959001,12.204916592351374,10.879999999999999,210.20719700592818
3,24.95247040701752,-3.599172334959001,12.021973249464377,10.879999999999999,210.56366086888556
3,24.95247040701752,-3.599172334959001,11.868834022045188,10.879999999999999,210.92012473184295
3,24.95247040701752,-3.599172334959001,11.740199534085402,10.879999999999999,211.27658859480033
3,24.95247040701752,-3.599172334959001,11.635986068581431,10.879999999999999,211.6330524577577
3,24.95247040701752,-3.599172334959001,11.563355752819083,10.879999999999999,211.9895163207151
3,24.95247040701752,-3.599172334959001,11.523835933870313,10.879999999999999,212.34598018367248
3,24.95247040701752,-3.599172334959001,11.521544793625527,10.879999999999999,212.70244404662986
3,24.95247040701752,-3.599172334959001,11.578599670947394,10.879999999999999,213.05890790958725
3,24.95247040701752,-3.599172334959001,11.675768553166625,10.879999999999999,213.41537177254463
3,24.95247040701752,-3.599172334959001,11.808376308838314,10.879999999999999,213.77183563550201
3,24.95247040701752,-3.599172334959001,11.969413862775609,10.879999999999999,214.1282994984594
3,24.95247040701752,-3.599172334959001,12.161067011330493,10.879999999999999,214.48476336141678
3,24.95247040701752,-3.599172334959001,12.38300460896061,10.879999999999999,214.84122722437417
3,24.95247040701752,-3.599172334959001,12.63676104180856,10.879999999999999,215.19769108733155
3,24.95247040701752,-3.599172334959001,12.93709476555153,10.879999999999999,215.55415495028893
3,24.95247040701752,-3.599172334959001,13.284770043126416,10.879999999999999,215.91061881324632
3,25.076641787447777,-3.598431037203433,13.691544942625558,10.879999999999999,216.268856553067
3,25.076641787447777,-3.598431037203433,14.176856359637016,10.879999999999999,216.62709429288768
3,25.076641787447777,-3.598431037203433,14.750908041006559,10.879999999999999,216.98533203270836
3,25.82167502655192,-3.5948727995224337,15.423504501283206,10.879999999999999,217.35421310451625
3,26.31836385262135,-3.592500641068434,15.39331342696171,10.879999999999999,217.73018973098226
3,27.435919021850978,-3.588497617970656,15.247213851495461,10.879999999999999,218.1221314312944
3,29.546868601045386,-3.585977191229481,14.725112945485263,10.879999999999999,218.5442295541665
3,31.657818180239794,-3.588497617970656,13.863775278087772,10.879999999999999,218.9964840995985
